14,0.9194444417953491,0.8083333373069763,0.7972221970558167,0.6833333373069763,0.6805555820465088,0.6499999761581421,0.6138888597488403,0.6083333492279053,0.5972222089767456,0.5722222328186035
15,0.9194444417953491,0.7944444417953491,0.7361111044883728,0.7083333134651184,0.6777777671813965,0.6583333611488342,0.6527777910232544,0.6138888597488403,0.6000000238418579,0.5722222328186035
16,0.9055555462837219,0.8166666626930237,0.7777777910232544,0.6527777910232544,0.6499999761581421,0.6138888597488403,0.6027777791023254,0.5722222328186035,0.5666666626930237,0.550000011920929
17,0.9194444417953491,0.7749999761581421,0.7333333492279053,0.675000011920929,0.6555555462837219,0.6527777910232544,0.6111111044883728,0.5972222089767456,0.5805555582046509,0.5527777671813965
18,0.9055555462837219,0.8111110925674438,0.75,0.6833333373069763,0.6555555462837219,0.6027777791023254,0.605555534362793,0.5527777671813965,0.5722222328186035,0.550000011920929
19,0.9083333611488342,0.824999988079071,0.7555555701255798,0.6555555462837219,0.625,0.6138888597488403,0.5777778029441833,0.5666666626930237,0.550000011920929,0.5388888716697693
20,0.9166666865348816,0.8027777671813965,0.7250000238418579,0.6611111164093018,0.644444465637207,0.6083333492279053,0.605555534362793,0.5694444179534912,0.550000011920929,0.5388888716697693
21,0.9027777910232544,0.8083333373069763,0.7222222089767456,0.7444444298744202,0.7055555582046509,0.6388888955116272,0.6527777910232544,0.5777778029441833,0.5722222328186035,0.5666666626930237
22,0.9194444417953491,0.8083333373069763,0.7888888716697693,0.7361111044883728,0.7083333134651184,0.7250000238418579,0.6499999761581421,0.6305555701255798,0.6333333253860474,0.5666666626930237
23,0.9027777910232544,0.8277778029441833,0.800000011920929,0.6888889074325562,0.6805555820465088,0.6694444417953491,0.6111111044883728,0.6083333492279053,0.5611110925674438,0.5694444179534912
24,0.9194444417953491,0.800000011920929,0.7444444298744202,0.7083333134651184,0.6777777671813965,0.6555555462837219,0.6222222447395325,0.6000000238418579,0.5611110925674438,0.5611110925674438
25,0.9194444417953491,0.8055555820465088,0.7416666746139526,0.6888889074325562,0.6888889074325562,0.6638888716697693,0.6499999761581421,0.5805555582046509,0.5972222089767456,0.550000011920929
26,0.9111111164093018,0.824999988079071,0.7972221970558167,0.6944444179534912,0.6583333611488342,0.6222222447395325,0.6111111044883728,0.5805555582046509,0.5527777671813965,0.5333333611488342
27,0.9194444417953491,0.8277778029441833,0.8500000238418579,0.7444444298744202,0.7055555582046509,0.7055555582046509,0.6305555701255798,0.6111111044883728,0.625,0.574999988079071
28,0.9194444417953491,0.8444444537162781,0.7250000238418579,0.6583333611488342,0.6388888955116272,0.6138888597488403,0.6000000238418579,0.5833333134651184,0.5583333373069763,0.550000011920929
29,0.8861111402511597,0.7722222208976746,0.7222222089767456,0.6527777910232544,0.6138888597488403,0.6027777791023254,0.5805555582046509,0.5722222328186035,0.550000011920929,0.5333333611488342
30,0.9194444417953491,0.8472222089767456,0.7388888597488403,0.7916666865348816,0.6777777671813965,0.675000011920929,0.675000011920929,0.5722222328186035,0.6166666746139526,0.574999988079071
31,0.9166666865348816,0.8666666746139526,0.7722222208976746,0.7083333134651184,0.6611111164093018,0.675000011920929,0.6583333611488342,0.6111111044883728,0.6027777791023254,0.5527777671813965
32,0.8972222208976746,0.8055555820465088,0.7888888716697693,0.675000011920929,0.644444465637207,0.6111111044883728,0.6000000238418579,0.5694444179534912,0.5527777671813965,0.550000011920929
33,0.8999999761581421,0.8305555582046509,0.7888888716697693,0.7555555701255798,0.7222222089767456,0.6166666746139526,0.6555555462837219,0.574999988079071,0.605555534362793,0.5666666626930237
34,0.9166666865348816,0.8055555820465088,0.7416666746139526,0.675000011920929,0.6472222208976746,0.6111111044883728,0.5861111283302307,0.5555555820465088,0.5611110925674438,0.550000011920929
35,0.9194444417953491,0.8083333373069763,0.8111110925674438,0.6805555820465088,0.7250000238418579,0.6583333611488342,0.6361111402511597,0.6027777791023254,0.5722222328186035,0.605555534362793
36,0.9166666865348816,0.8277778029441833,0.7444444298744202,0.6777777671813965,0.6638888716697693,0.6305555701255798,0.6166666746139526,0.5833333134651184,0.5666666626930237,0.550000011920929
37,0.9138888716697693,0.824999988079071,0.7472222447395325,0.7027778029441833,0.6777777671813965,0.6222222447395325,0.6166666746139526,0.5944444537162781,0.6027777791023254,0.5527777671813965
38,0.8999999761581421,0.8166666626930237,0.7888888716697693,0.6833333373069763,0.644444465637207,0.6083333492279053,0.5833333134651184,0.5638889074325562,0.5527777671813965,0.550000011920929
39,0.9166666865348816,0.824999988079071,0.7944444417953491,0.6833333373069763,0.6611111164093018,0.6111111044883728,0.6083333492279053,0.5805555582046509,0.5611110925674438,0.5611110925674438
40,0.9194444417953491,0.8305555582046509,0.8027777671813965,0.6777777671813965,0.6527777910232544,0.6333333253860474,0.605555534362793,0.5805555582046509,0.5583333373069763,0.550000011920929
41,0.9194444417953491,0.8055555820465088,0.7222222089767456,0.6972222328186035,0.6805555820465088,0.6388888955116272,0.6194444298744202,0.6027777791023254,0.5722222328186035,0.550000011920929
42,0.9166666865348816,0.8472222089767456,0.7833333611488342,0.6222222447395325,0.6083333492279053,0.6027777791023254,0.5805555582046509,0.5583333373069763,0.5527777671813965,0.5388888716697693
43,0.9111111164093018,0.8333333134651184,0.7611111402511597,0.6527777910232544,0.6166666746139526,0.6083333492279053,0.6000000238418579,0.5805555582046509,0.5555555820465088,0.5527777671813965
44,0.9027777910232544,0.8277778029441833,0.7916666865348816,0.6833333373069763,0.6944444179534912,0.6499999761581421,0.6138888597488403,0.5805555582046509,0.5722222328186035,0.5583333373069763
45,0.9027777910232544,0.8083333373069763,0.769444465637207,0.699999988079071,0.6777777671813965,0.6222222447395325,0.6166666746139526,0.6166666746139526,0.574999988079071,0.5527777671813965
46,0.9166666865348816,0.8222222328186035,0.8111110925674438,0.6805555820465088,0.6499999761581421,0.6111111044883728,0.6027777791023254,0.5777778029441833,0.5805555582046509,0.5527777671813965
47,0.9194444417953491,0.8111110925674438,0.7388888597488403,0.6833333373069763,0.6527777910232544,0.6083333492279053,0.5805555582046509,0.574999988079071,0.5611110925674438,0.5388888716697693
48,0.9194444417953491,0.8222222328186035,0.7666666507720947,0.6555555462837219,0.6416666507720947,0.6222222447395325,0.6027777791023254,0.5777778029441833,0.550000011920929,0.550000011920929
49,0.9194444417953491,0.8277778029441833,0.8333333134651184,0.7277777791023254,0.7472222447395325,0.6166666746139526,0.6166666746139526,0.5833333134651184,0.5694444179534912,0.574999988079071
50,0.9194444417953491,0.8027777671813965,0.800000011920929,0.6777777671813965,0.6805555820465088,0.6027777791023254,0.6222222447395325,0.6222222447395325,0.5722222328186035,0.5388888716697693
51,0.9194444417953491,0.8111110925674438,0.7444444298744202,0.7083333134651184,0.6805555820465088,0.6833333373069763,0.6499999761581421,0.5944444537162781,0.6000000238418579,0.5638889074325562
52,0.8972222208976746,0.8444444537162781,0.8083333373069763,0.6916666626930237,0.6527777910232544,0.6138888597488403,0.6111111044883728,0.5805555582046509,0.5527777671813965,0.5333333611488342
53,0.9194444417953491,0.8055555820465088,0.7583333253860474,0.6805555820465088,0.6777777671813965,0.6499999761581421,0.6138888597488403,0.5555555820465088,0.5527777671813965,0.550000011920929
54,0.9194444417953491,0.8027777671813965,0.7472222447395325,0.675000011920929,0.6583333611488342,0.6138888597488403,0.6027777791023254,0.5805555582046509,0.574999988079071,0.5527777671813965
55,0.9194444417953491,0.8111110925674438,0.7722222208976746,0.6916666626930237,0.6777777671813965,0.6527777910232544,0.6472222208976746,0.6000000238418579,0.6527777910232544,0.6111111044883728
56,0.9055555462837219,0.8500000238418579,0.8027777671813965,0.7472222447395325,0.6972222328186035,0.6777777671813965,0.6416666507720947,0.5583333373069763,0.5722222328186035,0.550000011920929
57,0.9111111164093018,0.8416666388511658,0.8027777671813965,0.6499999761581421,0.6388888955116272,0.6027777791023254,0.6027777791023254,0.574999988079071,0.550000011920929,0.5527777671813965
58,0.9194444417953491,0.8083333373069763,0.7388888597488403,0.6777777671813965,0.644444465637207,0.6083333492279053,0.6138888597488403,0.5666666626930237,0.5527777671813965,0.5583333373069763
59,0.9194444417953491,0.8222222328186035,0.7583333253860474,0.6611111164093018,0.6555555462837219,0.6277777552604675,0.6222222447395325,0.6111111044883728,0.5805555582046509,0.5722222328186035
60,0.8916666507720947,0.8083333373069763,0.7638888955116272,0.6972222328186035,0.7055555582046509,0.6527777910232544,0.5944444537162781,0.5805555582046509,0.5583333373069763,0.5722222328186035
61,0.9083333611488342,0.8083333373069763,0.7055555582046509,0.6861110925674438,0.6777777671813965,0.6555555462837219,0.6027777791023254,0.6083333492279053,0.5833333134651184,0.5527777671813965
62,0.9027777910232544,0.8111110925674438,0.7888888716697693,0.7333333492279053,0.6833333373069763,0.6555555462837219,0.6111111044883728,0.6000000238418579,0.574999988079071,0.550000011920929
63,0.9194444417953491,0.8111110925674438,0.800000011920929,0.6777777671813965,0.6555555462837219,0.6222222447395325,0.6333333253860474,0.6027777791023254,0.5527777671813965,0.5527777671813965
64,0.9194444417953491,0.8277778029441833,0.7666666507720947,0.6833333373069763,0.6527777910232544,0.6138888597488403,0.6166666746139526,0.5805555582046509,0.5777778029441833,0.5527777671813965
65,0.9055555462837219,0.8083333373069763,0.7583333253860474,0.675000011920929,0.6805555820465088,0.6527777910232544,0.6111111044883728,0.5861111283302307,0.574999988079071,0.5527777671813965
66,0.9194444417953491,0.8027777671813965,0.7416666746139526,0.7222222089767456,0.6777777671813965,0.6777777671813965,0.6499999761581421,0.6111111044883728,0.5805555582046509,0.5527777671813965
67,0.9055555462837219,0.8500000238418579,0.7944444417953491,0.6833333373069763,0.6527777910232544,0.6416666507720947,0.6000000238418579,0.5611110925674438,0.5666666626930237,0.5527777671813965
68,0.9111111164093018,0.8333333134651184,0.7888888716697693,0.675000011920929,0.6555555462837219,0.6222222447395325,0.5944444537162781,0.6000000238418579,0.5583333373069763,0.5527777671813965
69,0.9194444417953491,0.8277778029441833,0.8333333134651184,0.7722222208976746,0.7083333134651184,0.7027778029441833,0.6777777671813965,0.6555555462837219,0.5666666626930237,0.574999988079071
70,0.9027777910232544,0.8333333134651184,0.7611111402511597,0.7222222089767456,0.6583333611488342,0.6722221970558167,0.6416666507720947,0.6222222447395325,0.5583333373069763,0.5527777671813965
71,0.9111111164093018,0.8500000238418579,0.800000011920929,0.7333333492279053,0.6638888716697693,0.6527777910232544,0.6166666746139526,0.5972222089767456,0.5916666388511658,0.550000011920929
72,0.9194444417953491,0.8277778029441833,0.7388888597488403,0.7027778029441833,0.699999988079071,0.6694444417953491,0.6111111044883728,0.6111111044883728,0.5722222328186035,0.5527777671813965
73,0.9166666865348816,0.824999988079071,0.7388888597488403,0.7250000238418579,0.6861110925674438,0.6833333373069763,0.6499999761581421,0.6111111044883728,0.6027777791023254,0.5666666626930237
74,0.9194444417953491,0.8083333373069763,0.75,0.6583333611488342,0.6305555701255798,0.6138888597488403,0.5805555582046509,0.5611110925674438,0.550000011920929,0.5527777671813965
75,0.9166666865348816,0.8027777671813965,0.7833333611488342,0.6777777671813965,0.6555555462837219,0.6333333253860474,0.6083333492279053,0.5972222089767456,0.5638889074325562,0.550000011920929
76,0.8999999761581421,0.7944444417953491,0.7722222208976746,0.6805555820465088,0.6555555462837219,0.6305555701255798,0.6138888597488403,0.574999988079071,0.5694444179534912,0.550000011920929
77,0.8861111402511597,0.7916666865348816,0.7333333492279053,0.6527777910232544,0.6527777910232544,0.6138888597488403,0.5944444537162781,0.5722222328186035,0.5527777671813965,0.5333333611488342
78,0.9166666865348816,0.8166666626930237,0.7583333253860474,0.7083333134651184,0.6805555820465088,0.6527777910232544,0.6277777552604675,0.6000000238418579,0.574999988079071,0.5694444179534912
79,0.8861111402511597,0.7916666865348816,0.7333333492279053,0.6583333611488342,0.6138888597488403,0.6027777791023254,0.5805555582046509,0.5611110925674438,0.550000011920929,0.5333333611488342
80,0.9194444417953491,0.8444444537162781,0.8500000238418579,0.7638888955116272,0.6805555820465088,0.6527777910232544,0.6416666507720947,0.6166666746139526,0.5694444179534912,0.5694444179534912
81,0.9111111164093018,0.8388888835906982,0.7944444417953491,0.7388888597488403,0.6833333373069763,0.6805555820465088,0.6555555462837219,0.5888888835906982,0.5944444537162781,0.574999988079071
82,0.9138888716697693,0.8222222328186035,0.7666666507720947,0.6972222328186035,0.675000011920929,0.6555555462837219,0.6138888597488403,0.5722222328186035,0.5583333373069763,0.550000011920929
83,0.8861111402511597,0.7916666865348816,0.7416666746139526,0.6722221970558167,0.6166666746139526,0.6138888597488403,0.5944444537162781,0.5583333373069763,0.5527777671813965,0.550000011920929
84,0.9194444417953491,0.824999988079071,0.8333333134651184,0.7888888716697693,0.7083333134651184,0.730555534362793,0.6527777910232544,0.6111111044883728,0.574999988079071,0.5833333134651184
85,0.9194444417953491,0.8055555820465088,0.7611111402511597,0.7083333134651184,0.6833333373069763,0.6527777910232544,0.6472222208976746,0.6138888597488403,0.574999988079071,0.5694444179534912
86,0.9166666865348816,0.8055555820465088,0.7722222208976746,0.6777777671813965,0.6777777671813965,0.6555555462837219,0.6222222447395325,0.6111111044883728,0.6111111044883728,0.5611110925674438
87,0.9194444417953491,0.8083333373069763,0.8055555820465088,0.7055555582046509,0.699999988079071,0.6499999761581421,0.675000011920929,0.6111111044883728,0.5527777671813965,0.5944444537162781
88,0.9194444417953491,0.8083333373069763,0.7416666746139526,0.7055555582046509,0.6777777671813965,0.6499999761581421,0.6027777791023254,0.605555534362793,0.574999988079071,0.5527777671813965
89,0.9194444417953491,0.8083333373069763,0.7722222208976746,0.7138888835906982,0.6805555820465088,0.6527777910232544,0.6305555701255798,0.5972222089767456,0.5722222328186035,0.5527777671813965
90,0.9194444417953491,0.8166666626930237,0.7861111164093018,0.6944444179534912,0.6805555820465088,0.6555555462837219,0.6499999761581421,0.5805555582046509,0.5833333134651184,0.550000011920929
91,0.9194444417953491,0.8166666626930237,0.7666666507720947,0.7194444537162781,0.6777777671813965,0.6416666507720947,0.6611111164093018,0.6138888597488403,0.6027777791023254,0.550000011920929
92,0.9194444417953491,0.8083333373069763,0.8055555820465088,0.7055555582046509,0.6583333611488342,0.6416666507720947,0.6472222208976746,0.5805555582046509,0.574999988079071,0.574999988079071
93,0.9194444417953491,0.8055555820465088,0.7416666746139526,0.6777777671813965,0.6527777910232544,0.6222222447395325,0.6111111044883728,0.6000000238418579,0.5722222328186035,0.5527777671813965
94,0.9166666865348816,0.8083333373069763,0.7833333611488342,0.6972222328186035,0.6583333611488342,0.6499999761581421,0.6138888597488403,0.6083333492279053,0.5777778029441833,0.550000011920929
95,0.8972222208976746,0.7916666865348816,0.7472222447395325,0.6805555820465088,0.644444465637207,0.6083333492279053,0.6000000238418579,0.5777778029441833,0.5527777671813965,0.550000011920929
96,0.8861111402511597,0.7888888716697693,0.7083333134651184,0.6555555462837219,0.6166666746139526,0.6027777791023254,0.5972222089767456,0.5722222328186035,0.550000011920929,0.5277777910232544
97,0.9111111164093018,0.8333333134651184,0.7583333253860474,0.6472222208976746,0.6305555701255798,0.6000000238418579,0.5833333134651184,0.5527777671813965,0.5527777671813965,0.550000011920929
98,0.9194444417953491,0.8277778029441833,0.7472222447395325,0.6611111164093018,0.6472222208976746,0.6138888597488403,0.5583333373069763,0.5694444179534912,0.550000011920929,0.550000011920929
99,0.9111111164093018,0.824999988079071,0.8194444179534912,0.7083333134651184,0.675000011920929,0.6416666507720947,0.6111111044883728,0.6083333492279053,0.5666666626930237,0.550000011920929
100,0.9027777910232544,0.8333333134651184,0.7722222208976746,0.7222222089767456,0.6555555462837219,0.6527777910232544,0.6527777910232544,0.5972222089767456,0.574999988079071,0.5833333134651184
101,0.9055555462837219,0.8333333134651184,0.7250000238418579,0.6777777671813965,0.6777777671813965,0.644444465637207,0.6111111044883728,0.5722222328186035,0.550000011920929,0.5527777671813965
102,0.9194444417953491,0.824999988079071,0.8083333373069763,0.6861110925674438,0.6777777671813965,0.6527777910232544,0.6333333253860474,0.6027777791023254,0.5805555582046509,0.5611110925674438
103,0.9083333611488342,0.824999988079071,0.7805555462837219,0.699999988079071,0.6777777671813965,0.6527777910232544,0.6000000238418579,0.625,0.5611110925674438,0.5388888716697693
104,0.9194444417953491,0.8472222089767456,0.800000011920929,0.6861110925674438,0.675000011920929,0.6555555462837219,0.6138888597488403,0.6027777791023254,0.5694444179534912,0.5583333373069763
105,0.9166666865348816,0.8277778029441833,0.8166666626930237,0.6833333373069763,0.6555555462837219,0.6416666507720947,0.6027777791023254,0.574999988079071,0.5638889074325562,0.5388888716697693
106,0.9194444417953491,0.800000011920929,0.7611111402511597,0.6972222328186035,0.6777777671813965,0.6583333611488342,0.6333333253860474,0.6111111044883728,0.5805555582046509,0.550000011920929
107,0.9194444417953491,0.8083333373069763,0.8194444179534912,0.7083333134651184,0.675000011920929,0.644444465637207,0.6083333492279053,0.6111111044883728,0.5722222328186035,0.5583333373069763
108,0.9166666865348816,0.8527777791023254,0.7916666865348816,0.7444444298744202,0.699999988079071,0.6527777910232544,0.6361111402511597,0.6111111044883728,0.550000011920929,0.5722222328186035
109,0.9194444417953491,0.8083333373069763,0.7416666746139526,0.6833333373069763,0.675000011920929,0.6694444417953491,0.6361111402511597,0.6000000238418579,0.5777778029441833,0.5666666626930237
110,0.9111111164093018,0.8083333373069763,0.7916666865348816,0.6777777671813965,0.6527777910232544,0.6222222447395325,0.6083333492279053,0.5777778029441833,0.5583333373069763,0.5527777671813965
111,0.9194444417953491,0.8083333373069763,0.8083333373069763,0.7055555582046509,0.6777777671813965,0.6333333253860474,0.6138888597488403,0.5944444537162781,0.5777778029441833,0.5694444179534912
112,0.9194444417953491,0.8500000238418579,0.8083333373069763,0.7333333492279053,0.7361111044883728,0.675000011920929,0.6555555462837219,0.5972222089767456,0.6305555701255798,0.6000000238418579
113,0.9027777910232544,0.8083333373069763,0.7250000238418579,0.6972222328186035,0.7055555582046509,0.6805555820465088,0.6138888597488403,0.5944444537162781,0.6111111044883728,0.550000011920929
114,0.9194444417953491,0.8500000238418579,0.769444465637207,0.7583333253860474,0.6833333373069763,0.6583333611488342,0.6555555462837219,0.6027777791023254,0.6083333492279053,0.574999988079071
115,0.9166666865348816,0.8277778029441833,0.800000011920929,0.6555555462837219,0.6222222447395325,0.6166666746139526,0.6027777791023254,0.5861111283302307,0.5527777671813965,0.550000011920929
116,0.9194444417953491,0.8055555820465088,0.7611111402511597,0.6916666626930237,0.6777777671813965,0.6777777671813965,0.6416666507720947,0.6166666746139526,0.550000011920929,0.5555555820465088
117,0.9166666865348816,0.8222222328186035,0.7972221970558167,0.6555555462837219,0.6472222208976746,0.6388888955116272,0.6027777791023254,0.5583333373069763,0.550000011920929,0.5333333611488342
118,0.9027777910232544,0.8055555820465088,0.7972221970558167,0.6777777671813965,0.6583333611488342,0.6166666746139526,0.6027777791023254,0.5694444179534912,0.550000011920929,0.5527777671813965
119,0.9111111164093018,0.8277778029441833,0.800000011920929,0.6916666626930237,0.6777777671813965,0.6555555462837219,0.6277777552604675,0.6111111044883728,0.6000000238418579,0.5527777671813965
120,0.9111111164093018,0.8277778029441833,0.7472222447395325,0.6805555820465088,0.6583333611488342,0.6166666746139526,0.5916666388511658,0.574999988079071,0.5527777671813965,0.550000011920929
121,0.8833333253860474,0.8500000238418579,0.7277777791023254,0.6777777671813965,0.6555555462837219,0.6194444298744202,0.6138888597488403,0.5861111283302307,0.5666666626930237,0.550000011920929
122,0.9111111164093018,0.8055555820465088,0.7444444298744202,0.675000011920929,0.6555555462837219,0.6083333492279053,0.5972222089767456,0.5805555582046509,0.5666666626930237,0.550000011920929
123,0.9194444417953491,0.8111110925674438,0.8083333373069763,0.7055555582046509,0.6777777671813965,0.6777777671813965,0.6527777910232544,0.6138888597488403,0.5722222328186035,0.5583333373069763
124,0.9194444417953491,0.8083333373069763,0.769444465637207,0.6611111164093018,0.6499999761581421,0.6277777552604675,0.6111111044883728,0.5944444537162781,0.5722222328186035,0.550000011920929
125,0.9194444417953491,0.8333333134651184,0.7888888716697693,0.7194444537162781,0.7027778029441833,0.675000011920929,0.6361111402511597,0.5916666388511658,0.5833333134651184,0.5638889074325562
126,0.9194444417953491,0.8305555582046509,0.7972221970558167,0.7972221970558167,0.6972222328186035,0.675000011920929,0.6583333611488342,0.6111111044883728,0.6027777791023254,0.550000011920929
127,0.9027777910232544,0.8361111283302307,0.800000011920929,0.6888889074325562,0.6833333373069763,0.6555555462837219,0.6472222208976746,0.6138888597488403,0.550000011920929,0.5388888716697693
128,0.9194444417953491,0.8333333134651184,0.8111110925674438,0.699999988079071,0.6777777671813965,0.6472222208976746,0.6472222208976746,0.6083333492279053,0.5972222089767456,0.5722222328186035
129,0.9277777671813965,0.8583333492279053,0.7972221970558167,0.7444444298744202,0.6583333611488342,0.6888889074325562,0.6694444417953491,0.6138888597488403,0.6111111044883728,0.5611110925674438
130,0.9194444417953491,0.8027777671813965,0.7972221970558167,0.6638888716697693,0.6499999761581421,0.6333333253860474,0.6138888597488403,0.5972222089767456,0.574999988079071,0.5555555820465088
131,0.9194444417953491,0.8305555582046509,0.800000011920929,0.7083333134651184,0.6777777671813965,0.6972222328186035,0.6222222447395325,0.6083333492279053,0.574999988079071,0.5611110925674438
132,0.9083333611488342,0.7972221970558167,0.7472222447395325,0.6833333373069763,0.6555555462837219,0.625,0.6111111044883728,0.5722222328186035,0.5638889074325562,0.5388888716697693
133,0.9194444417953491,0.8027777671813965,0.7944444417953491,0.6777777671813965,0.6555555462837219,0.6111111044883728,0.6027777791023254,0.5916666388511658,0.574999988079071,0.5583333373069763
134,0.9194444417953491,0.8277778029441833,0.824999988079071,0.800000011920929,0.675000011920929,0.6611111164093018,0.6111111044883728,0.6111111044883728,0.5916666388511658,0.5722222328186035
135,0.9194444417953491,0.8500000238418579,0.8083333373069763,0.675000011920929,0.6583333611488342,0.6361111402511597,0.6138888597488403,0.5722222328186035,0.5583333373069763,0.5416666865348816
136,0.9222221970558167,0.800000011920929,0.7472222447395325,0.7083333134651184,0.6972222328186035,0.6777777671813965,0.625,0.5972222089767456,0.6138888597488403,0.550000011920929
137,0.9194444417953491,0.8055555820465088,0.769444465637207,0.6972222328186035,0.6527777910232544,0.6499999761581421,0.6138888597488403,0.6000000238418579,0.5805555582046509,0.550000011920929
138,0.9194444417953491,0.8083333373069763,0.7277777791023254,0.7027778029441833,0.6555555462837219,0.6555555462837219,0.6138888597488403,0.5861111283302307,0.5861111283302307,0.5555555820465088
139,0.9194444417953491,0.8083333373069763,0.7277777791023254,0.6833333373069763,0.6611111164093018,0.6527777910232544,0.6166666746139526,0.5805555582046509,0.5833333134651184,0.574999988079071
140,0.9194444417953491,0.8222222328186035,0.824999988079071,0.7611111402511597,0.7555555701255798,0.675000011920929,0.6111111044883728,0.6111111044883728,0.6083333492279053,0.574999988079071
141,0.9166666865348816,0.824999988079071,0.769444465637207,0.7083333134651184,0.6777777671813965,0.6194444298744202,0.6083333492279053,0.605555534362793,0.6000000238418579,0.5583333373069763
142,0.9194444417953491,0.824999988079071,0.769444465637207,0.7361111044883728,0.7027778029441833,0.6611111164093018,0.6166666746139526,0.6138888597488403,0.6000000238418579,0.5805555582046509
143,0.9055555462837219,0.8027777671813965,0.7416666746139526,0.6777777671813965,0.6555555462837219,0.625,0.6027777791023254,0.5833333134651184,0.550000011920929,0.5527777671813965
144,0.9194444417953491,0.8500000238418579,0.7916666865348816,0.7277777791023254,0.675000011920929,0.6583333611488342,0.6499999761581421,0.6388888955116272,0.574999988079071,0.5638889074325562
145,0.9083333611488342,0.8333333134651184,0.7749999761581421,0.675000011920929,0.6388888955116272,0.6527777910232544,0.6027777791023254,0.5694444179534912,0.5583333373069763,0.5527777671813965
146,0.9194444417953491,0.8666666746139526,0.8138889074325562,0.6833333373069763,0.6555555462837219,0.6166666746139526,0.5888888835906982,0.574999988079071,0.5527777671813965,0.5333333611488342
147,0.9083333611488342,0.8055555820465088,0.7666666507720947,0.644444465637207,0.6166666746139526,0.5944444537162781,0.5722222328186035,0.5805555582046509,0.550000011920929,0.5444444417953491
148,0.9055555462837219,0.800000011920929,0.8055555820465088,0.6972222328186035,0.6527777910232544,0.6527777910232544,0.6027777791023254,0.5805555582046509,0.5638889074325562,0.550000011920929
149,0.9194444417953491,0.8500000238418579,0.8138889074325562,0.7916666865348816,0.7333333492279053,0.6833333373069763,0.6472222208976746,0.644444465637207,0.5777778029441833,0.5888888835906982
150,0.9194444417953491,0.8083333373069763,0.7666666507720947,0.7333333492279053,0.675000011920929,0.675000011920929,0.6694444417953491,0.6166666746139526,0.574999988079071,0.5527777671813965
151,0.9194444417953491,0.8305555582046509,0.8055555820465088,0.800000011920929,0.7083333134651184,0.7055555582046509,0.6861110925674438,0.625,0.6472222208976746,0.5527777671813965
152,0.9166666865348816,0.800000011920929,0.7361111044883728,0.6388888955116272,0.644444465637207,0.6111111044883728,0.5833333134651184,0.5722222328186035,0.550000011920929,0.5388888716697693
153,0.9194444417953491,0.8500000238418579,0.7638888955116272,0.6805555820465088,0.6416666507720947,0.6138888597488403,0.6138888597488403,0.5805555582046509,0.5611110925674438,0.550000011920929
